Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque,Force
17:40:36,13.431692361831663,0.0152626932874412,0.0050212728581714,-0.9210736751556396,-0.2531213760375976,0.023792518411886544
17:40:36,13.43494176864624,0.0152611470085041,0.0050213321480079,-0.9180731177330016,-0.2568110823631286,0.02356294342300914
17:40:36,13.438085317611694,0.0152607296080548,0.0050186451326157,-0.9249823689460754,-0.2566007077693939,0.023809018467642832
17:40:36,13.44182538986206,0.0152607580671764,0.0050192427741681,-0.9159185290336608,-0.2559837400913238,0.02351156773796468
17:40:36,13.44521713256836,0.0152607580671764,0.0050197740111035,-0.9168530106544496,-0.2769229710102081,0.022824290557291238
17:40:36,13.448461771011353,0.015260720121681,0.0050181162672737,-0.9296182990074158,-0.2565937638282776,0.023971746825782864
17:40:36,13.451699495315552,0.0152607296080548,0.0050223424468226,-0.9107524156570436,-0.2758155763149261,0.0226527258010484
17:40:36,13.454819202423096,0.0152607580671764,0.0050188965215226,-0.929267406463623,-0.2651117742061615,0.023667383189101877
17:40:36,13.457950830459597,0.0152607580671764,0.0050212633717975,-0.9311423897743224,-0.2653048634529114,0.023732287370990205
17:40:36,13.461711406707764,0.0152639170296675,0.0050216831438403,-0.918674111366272,-0.2465579062700271,0.023932363907224488
17:40:36,13.464952945709229,0.0152609003627841,0.0050192380309811,-0.9185149669647216,-0.2538606822490692,0.02367612352221269
17:40:36,13.46807336807251,0.0152607296080548,0.0050182229889795,-0.938656747341156,-0.2474753409624099,0.02460570945383175
17:40:36,13.47120237350464,0.0152607580671764,0.0050211092182225,-0.9124161005020142,-0.2799080908298492,0.022567840122927584
17:40:36,13.474322319030762,0.0152607580671764,0.005020146351277,-0.9121317863464355,-0.2742050588130951,0.022752046308325596
17:40:36,13.47744631767273,0.0152615074907103,0.0050221693204999,-0.9389505982398988,-0.2664978206157684,0.023967228498946325
17:40:36,13.480571031570436,0.0152621146186365,0.0050211922239937,-0.9216651916503906,-0.2801364362239837,0.02288363523452975
17:40:36,13.483949661254885,0.0152607390944287,0.0050184838642603,-0.9160059094429016,-0.2666505873203277,0.023145362212098425
17:40:36,13.48719573020935,0.0152606916625594,0.0050159581172235,-0.9196785688400269,-0.2327827513217926,0.02443753895311977
17:40:36,13.490323543548584,0.015260966767401,0.0050185478972837,-0.914073884487152,-0.2559899985790252,0.023444197887921465
17:40:36,13.493576765060425,0.0152611090630087,0.0050208103974463,-0.9212606549263,-0.2596669495105743,0.023575928339219093
17:40:36,13.496869802474976,0.015262209482375,0.0050198166997858,-0.9100993871688844,-0.2513586282730102,0.023463634511400294
17:40:36,13.500071287155151,0.015260720121681,0.0050163043698689,-0.9164823293685912,-0.2509902417659759,0.02369711511581291
17:40:36,13.503698110580444,0.0152614315997195,0.0050191621399904,-0.9179035425186156,-0.2655365765094757,0.023250690925483642
17:40:36,13.506950616836548,0.0152607296080548,0.005021635711971,-0.920834481716156,-0.2534914016723633,0.023776601555938904
17:40:36,13.510071754455566,0.0152627027738151,0.0050214056674052,-0.9263576865196228,-0.2674141526222229,0.023486591764829628
17:40:36,13.513323545455933,0.0152636324384521,0.005018780313443,-0.9072850346565248,-0.2403143495321273,0.023739694055759288
17:40:36,13.51645541191101,0.0152606252579425,0.0050200894330339,-0.9322695136070251,-0.2600727081298828,0.02395012078996991
17:40:36,13.519567489624023,0.0152608529309148,0.0050195629392854,-0.925025224685669,-0.2639216184616089,0.02355993389187035
17:40:36,13.52324104309082,0.0152606916625594,0.0050199447658328,-0.9071247577667236,-0.2497693300247192,0.023417108607243407
17:40:36,13.526487588882446,0.0152645431303414,0.0050149264740676,-0.921421468257904,-0.2480796724557876,0.02395993938810601
17:40:36,13.529575824737549,0.0152606157715687,0.005019370840215,-0.9104272127151488,-0.2676180005073547,0.022917349418435633
17:40:36,13.5328266620636,0.0152627881511797,0.0050200016840758,-0.9133568406105042,-0.2562820315361023,0.023407993031087076
17:40:36,13.535970687866213,0.0152606157715687,0.0050207558507967,-0.9149362444877625,-0.2661961317062378,0.023128555299552225
17:40:36,13.539198160171509,0.0152631770925074,0.0050204783743617,-0.92114919424057,-0.2650622129440307,0.023380641545419217
17:40:36,13.542370080947876,0.0152621430777581,0.0050229685474966,-0.9109851121902466,-0.2563292980194092,0.02333069461207919
17:40:36,13.546334505081177,0.0152626363691981,0.0050220341396726,-0.914268434047699,-0.249525710940361,0.02367810589505401
17:40:36,13.549572467803957,0.015261839513795,0.0050177961021564,-0.9141920208930968,-0.255450040102005,0.023463340059971576
17:40:36,13.552700281143188,0.0152625984237027,0.0050225250595192,-0.9125320911407472,-0.2741506099700928,0.022769219649232265
17:40:36,13.555846452713013,0.0152607390944287,0.0050218776145041,-0.9429023861885072,-0.254153698682785,0.02453373000927985
17:40:36,13.5589439868927,0.0152607296080548,0.0050211044750356,-0.9159337878227234,-0.2490857392549514,0.023754318388794687
17:40:36,13.56219744682312,0.0152610047128964,0.0050209432066802,-0.9095551371574402,-0.2765980064868927,0.022579914024245747
17:40:36,13.565449476242064,0.0152609193355318,0.0050196317154958,-0.9109601974487304,-0.2365432381629943,0.024007787431810725
17:40:36,13.568702936172484,0.0152611659812518,0.0050224610264957,-0.9121072888374328,-0.2617445290088653,0.02318465456602334
17:40:36,13.571954250335692,0.0152606632034379,0.0050220744567615,-0.9207613468170166,-0.2798190414905548,0.02286775498063406
17:40:36,13.575092792510986,0.0152634332246013,0.0050219440191211,-0.926523208618164,-0.2492467612028122,0.02411846841342369
17:40:36,13.578238010406494,0.0152633478472367,0.0050217519200507,-0.9091759324073792,-0.2663538455963135,0.022915960456525483
17:40:36,13.581324338912964,0.0152618584865427,0.0050197052348931,-0.9162256717681884,-0.2572219669818878,0.02347828576144125
17:40:36,13.58532738685608,0.0152619343775334,0.0050221218886307,-0.9264833331108092,-0.2531911134719848,0.023984822674412497
17:40:36,13.588577270507812,0.0152616023544488,0.005021732947303,-0.9109671115875244,-0.2784957587718963,0.022564837109064862
17:40:36,13.591700792312622,0.0152627407193104,0.0050192285446073,-0.9282547235488892,-0.2539778053760528,0.024011738693435217
17:40:36,13.594824075698853,0.0152607106353071,0.005021702116588,-0.9289273023605348,-0.267019659280777,0.023596058681532264
17:40:36,13.598074913024902,0.0152607865262979,0.0050194585891731,-0.9005401134490967,-0.2429770827293396,0.02341761213895124
17:40:36,13.605467796325684,0.0152671518831494,0.0050339798559397,-0.9146587252616882,-0.2482402324676513,0.023753132923460606
17:40:36,13.61181664466858,0.0154789067201675,0.0051637771661046,-0.9146587252616882,-0.2482402324676513,0.023568166238929787
17:40:36,13.6175434589386,0.0157166921670224,0.0053840294224964,-0.9146587252616882,-0.2482402324676513,0.023528981098507307
17:40:36,13.62277889251709,0.0160188142013093,0.0056880226440246,-0.9146587252616882,-0.2482402324676513,0.023533156633560485
17:40:36,13.630111694335938,0.0162953135398348,0.0061294283623236,-0.9146587252616882,-0.2482402324676513,0.023907241642094415
17:40:36,13.635990619659424,0.0168717340739147,0.0066409881868164,-0.9146587252616882,-0.2482402324676513,0.02375865399624554
17:40:36,13.642265796661375,0.0174304969088746,0.007213730379437,-0.9146587252616882,-0.2482402324676513,0.023790517866513754
17:40:36,13.649086236953735,0.0180544216457912,0.0078494265205013,-0.9146587252616882,-0.2482402324676513,0.023817417409705596
17:40:36,13.654012680053713,0.0187564287258445,0.0085832805433565,-0.9146587252616882,-0.2482402324676513,0.02389050788812205
17:40:36,13.658898830413818,0.0193680259199466,0.0092154050646673,-0.9146587252616882,-0.2482402324676513,0.02393786465345319
17:40:36,13.6648850440979,0.0200448360052649,0.0099226758964091,-0.9146587252616882,-0.2482402324676513,0.024008495375911074
17:40:36,13.672154188156128,0.02106056339743,0.0109540249747071,-0.9146587252616882,-0.2482402324676513,0.024044884865040115
17:40:36,13.678613662719728,0.0219451748734655,0.0118207190621387,-0.9146587252616882,-0.2482402324676513,0.024003157273192553
17:40:36,13.69136357307434,0.0237237300458088,0.0135550131857042,-0.9146587252616882,-0.2482402324676513,0.02390071465612498
17:40:36,13.69936728477478,0.0252108234964759,0.0149522469601034,-0.9146587252616882,-0.2482402324676513,0.02369547926435886
17:40:36,13.70366382598877,0.0266314862426843,0.0163513637797112,-0.9146587252616882,-0.2482402324676513,0.023646807912654284
17:40:36,13.709155797958374,0.0274205059010547,0.0172009254759747,-0.9146587252616882,-0.2482402324676513,0.023784096932258487
17:40:36,13.71626091003418,0.0285983530506757,0.0184783795509917,-0.9146587252616882,-0.2482402324676513,0.02401358208232443
17:40:36,13.722312688827516,0.0300024952768291,0.0199532592953305,-0.9146587252616882,-0.2482402324676513,0.024179344424759216
17:40:36,13.726741790771484,0.0311587087508915,0.0209473553835305,-0.9146587252616882,-0.2482402324676513,0.023802880030124627
17:40:36,13.730642557144163,0.0321068789317035,0.0218748618705098,-0.9146587252616882,-0.2482402324676513,0.02375576090497954
17:40:36,13.735255241394045,0.0330024922298084,0.0227160328691053,-0.9146587252616882,-0.2482402324676513,0.023632532314250266
17:40:36,13.740143299102783,0.0342978328627144,0.0239921683381576,-0.9146587252616882,-0.2482402324676513,0.02358937572480538
17:40:36,13.744380950927734,0.0353706089356033,0.0250031359422448,-0.9146587252616882,-0.2482402324676513,0.02345158000313502
17:40:36,13.74834132194519,0.0365027554792153,0.0260965211623169,-0.9146587252616882,-0.2482402324676513,0.023366009151809405
17:40:36,13.75275707244873,0.037616069199147,0.0272136792352502,-0.9146587252616882,-0.2482402324676513,0.02337446730116461
17:40:36,13.756964206695557,0.0388199161278898,0.0284814382361954,-0.9146587252616882,-0.2482402324676513,0.023516014402644385
17:40:36,13.761143445968628,0.0400006376487865,0.0297296363342675,-0.9146587252616882,-0.2482402324676513,0.02366738703350325
17:40:36,13.765459775924684,0.0412903908074965,0.0310328411710929,-0.9146587252616882,-0.2482402324676513,0.023697804144476198
17:40:36,13.769559383392334,0.0427094954168005,0.03235115305827,-0.9146587252616882,-0.2482402324676513,0.023471831260514338
17:40:36,13.773908138275146,0.044087647350206,0.033682945082684,-0.9146587252616882,-0.2482402324676513,0.023369379131909656
17:40:36,13.77842926979065,0.0458059711633996,0.0353691717499655,-0.9146587252616882,-0.2482402324676513,0.023298985370126767
17:40:36,13.782654285430908,0.0475283077127307,0.0371677929745891,-0.9146587252616882,-0.2482402324676513,0.023467009770379976
17:40:36,13.786669969558716,0.0493208149694097,0.0389237255169001,-0.9146587252616882,-0.2482402324676513,0.023386139578432264
17:40:36,13.790399312973022,0.0510926419311018,0.0407096587165031,-0.9146587252616882,-0.2482402324676513,0.023417261636318364
17:40:36,13.794538021087646,0.0528373378635908,0.0423605913298859,-0.9146587252616882,-0.2482402324676513,0.02321198411230051
17:40:36,13.799640893936155,0.0551341929290453,0.0448864000281436,-0.9146587252616882,-0.2482402324676513,0.0237199166660539
17:40:36,13.803864240646362,0.0586781314436449,0.048448296248436,-0.9146587252616882,-0.2482402324676513,0.023760727105098144
17:40:36,13.80752730369568,0.0612939516001521,0.050954330600409,-0.9146587252616882,-0.2482402324676513,0.023513467217157403
17:40:36,13.81166672706604,0.0642342389445433,0.0538436144558106,-0.9146587252616882,-0.2482402324676513,0.023400392386332493
17:40:36,13.817551136016846,0.0692209695439435,0.0593451515911528,-0.9146587252616882,-0.2482402324676513,0.024595866167008415
17:40:36,13.821362495422363,0.0705275989617277,0.0604579791344248,-0.9146587252616882,-0.2482402324676513,0.024131336899120726
17:40:36,13.824642181396484,0.0705104475978119,0.0602746170143315,-0.9146587252616882,-0.2482402324676513,0.0237470859854242
17:40:36,13.82787013053894,0.0701424426971559,0.059568138294806,-0.9146587252616882,-0.2482402324676513,0.023002303317929056
17:40:36,13.8336341381073,0.0693256042474785,0.0589441720550038,-0.9146587252616882,-0.2482402324676513,0.023420688811393933
17:40:36,13.838480949401855,0.0683460649999471,0.0579248991306133,-0.9146587252616882,-0.2482402324676513,0.023333217307766888
17:40:36,13.842224836349487,0.0680292106270755,0.0571696889086345,-0.9146587252616882,-0.2482402324676513,0.022411120707651645
17:40:36,13.845877170562744,0.0676704691704813,0.0566679071639847,-0.9146587252616882,-0.2482402324676513,0.022126300277830583
17:40:36,13.852471828460692,0.067208155484223,0.0561614012051591,-0.9146587252616882,-0.2482402324676513,0.022039813332280184
17:40:36,13.856444597244264,0.0667213954125604,0.0557484783243364,-0.9146587252616882,-0.2482402324676513,0.022184712053898683
17:40:36,13.861257314682009,0.0665558819048606,0.0555170677207068,-0.9146587252616882,-0.2482402324676513,0.02205530095957038
17:40:36,13.864941358566284,0.0662521329574589,0.0553542341136189,-0.9146587252616882,-0.2482402324676513,0.02233396236206686
17:40:37,13.86936354637146,0.0661802689323792,0.0552154105187384,-0.9146587252616882,-0.2482402324676513,0.022200645934088478
17:40:37,13.873676300048828,0.0660817624263494,0.0550546923730185,-0.9146587252616882,-0.2482402324676513,0.02207824994818088
17:40:37,13.877037048339844,0.0660286529623657,0.0550483459889147,-0.9146587252616882,-0.2482402324676513,0.022170121317494452
17:40:37,13.880380868911743,0.0660102446539151,0.0550081237638024,-0.9146587252616882,-0.2482402324676513,0.022127167111641637
17:40:37,13.885211944580078,0.0661191909143637,0.0549934388570869,-0.9146587252616882,-0.2482402324676513,0.02188694141147718
17:40:37,13.8904926776886,0.0660623959941403,0.0550387742377028,-0.9146587252616882,-0.2482402324676513,0.02208499759454915
17:40:37,13.894467115402222,0.0660781196587921,0.0550601090924853,-0.9146587252616882,-0.2482402324676513,0.022095986734246648
17:40:37,13.897745132446287,0.0660985248489375,0.0550543982954292,-0.9146587252616882,-0.2482402324676513,0.022044936373387683
17:40:37,13.90590524673462,0.066124702497569,0.0550637423736688,-0.9146587252616882,-0.2482402324676513,0.022012160105080652
17:40:37,13.909369945526125,0.0661698623802688,0.0550291455682479,-0.9146587252616882,-0.2482402324676513,0.02185822956456023
17:40:37,13.912686109542848,0.0661665990676653,0.0550299993418941,-0.9146587252616882,-0.2482402324676513,0.02186612095083407
17:40:37,13.916829347610474,0.066213438038536,0.0550099261748334,-0.9146587252616882,-0.2482402324676513,0.021738595013604707
17:40:37,13.921139478683472,0.0661902817999749,0.0550336136503299,-0.9146587252616882,-0.2482402324676513,0.02182771062980204
17:40:37,13.926095247268677,0.0661684441673786,0.0550620822582455,-0.9146587252616882,-0.2482402324676513,0.021924260380970804
17:40:37,13.92933177947998,0.0661762372234941,0.055048573661887,-0.9146587252616882,-0.2482402324676513,0.02188326958696598
17:40:37,13.933334589004517,0.0661862263751552,0.0550387742377028,-0.9146587252616882,-0.2482402324676513,0.02184533240843243
17:40:37,13.939116716384888,0.0661920652382582,0.0550278933669,-0.9146587252616882,-0.2482402324676513,0.021813384632232466
17:40:37,13.943961143493652,0.0673178037363363,0.0564720135440392,-0.9146587252616882,-0.2482402324676513,0.02243886247208378
17:40:37,13.947359561920166,0.0693602389983948,0.0579104988151132,-0.9146587252616882,-0.2482402324676513,0.021282300963402487
17:40:37,13.95093035697937,0.0702406408960356,0.0590820470124996,-0.9146587252616882,-0.2482402324676513,0.021824032186880605
17:40:37,13.9547758102417,0.0705268732541284,0.0600592573552515,-0.9146587252616882,-0.2482402324676513,0.023231810669618595
17:40:37,13.96051263809204,0.0705345714465054,0.0600905339298258,-0.9146587252616882,-0.2482402324676513,0.023283171546865034
17:40:37,13.964391469955444,0.070582102922667,0.060035503475138,-0.9146587252616882,-0.2482402324676513,0.023061450956911592
17:40:37,13.96861457824707,0.070526152289716,0.0599534842868547,-0.9146587252616882,-0.2482402324676513,0.023005788181882172
17:40:37,13.973628044128418,0.0703961510225134,0.0599849695616537,-0.9146587252616882,-0.2482402324676513,0.02335513398341473
17:40:37,13.977457761764526,0.0702551218457134,0.0600056498566407,-0.9146587252616882,-0.2482402324676513,0.023716108176390308
17:40:37,13.981322765350342,0.0702944238925625,0.0599526779450777,-0.9146587252616882,-0.2482402324676513,0.023508733711600498
17:40:37,13.985248565673828,0.0703387205152422,0.0599736997495232,-0.9146587252616882,-0.2482402324676513,0.02345701537220404
17:40:37,13.989114046096802,0.0703085965350903,0.0600051470788268,-0.9146587252616882,-0.2482402324676513,0.023594344991261257
17:40:37,13.993357419967651,0.0702836283991244,0.0600249546274198,-0.9146587252616882,-0.2482402324676513,0.023695259149957622
17:40:37,13.998335123062134,0.0702633323022782,0.0601614066288385,-0.9146587252616882,-0.2482402324676513,0.024055651633056153
17:40:37,14.001765012741089,0.0704430990866834,0.0604420894582307,-0.9146587252616882,-0.2482402324676513,0.02429371261456595
17:40:37,14.00595211982727,0.0703341528262348,0.0603358515575154,-0.9146587252616882,-0.2482402324676513,0.024300168487655666
17:40:37,14.011321783065796,0.07042051677374,0.0602731655991329,-0.9146587252616882,-0.2482402324676513,0.02395005307279379
17:40:37,14.015212297439575,0.0703879263363878,0.0602909904955918,-0.9146587252616882,-0.2482402324676513,0.024067309747519573
17:40:37,14.018759727478027,0.0704196392841592,0.0602701299595018,-0.9146587252616882,-0.2482402324676513,0.023945059870671703
17:40:37,14.023828744888306,0.0704164281466119,0.0602962744058248,-0.9146587252616882,-0.2482402324676513,0.02401316270371807
17:40:37,14.029266834259031,0.0705089677234917,0.0603279873535961,-0.9146587252616882,-0.2482402324676513,0.023872489771804402
17:40:37,14.033336877822876,0.0704239034092035,0.0603349029201307,-0.9146587252616882,-0.2482402324676513,0.024085873677270334
17:40:37,14.0368390083313,0.0704262797458522,0.060325691651125,-0.9146587252616882,-0.2482402324676513,0.024058775576048685
17:40:37,14.043786525726318,0.0703927881029845,0.0603051821108673,-0.9146587252616882,-0.2482402324676513,0.024089139004183767
17:40:37,14.050389051437378,0.070399219864453,0.0603348460018876,-0.9146587252616882,-0.2482402324676513,0.024143673302718965
17:40:37,14.054376602172852,0.0704276173245647,0.060323585676131,-0.9146587252616882,-0.2482402324676513,0.024050734777023342
17:40:37,14.059299230575562,0.0704574946589966,0.0603083315869846,-0.9146587252616882,-0.2482402324676513,0.02394586083340976
17:40:37,14.064554452896118,0.0704596243499253,0.0602941209989614,-0.9146587252616882,-0.2482402324676513,0.023908122027511785
17:40:37,14.068610668182371,0.0704475908847001,0.0603050587880073,-0.9146587252616882,-0.2482402324676513,0.023961210473458533
17:40:37,14.072887897491457,0.0704359226448679,0.0603297613055055,-0.9146587252616882,-0.2482402324676513,0.024045764655104673
17:40:37,14.077113389968872,0.0704159680574803,0.0603252457915542,-0.9146587252616882,-0.2482402324676513,0.024081843255224254
17:40:37,14.082370042800903,0.0704181024915959,0.0603247809592357,-0.9146587252616882,-0.2482402324676513,0.02407576139131059
17:40:37,14.088510513305664,0.0704171064223419,0.0603241643449356,-0.9146587252616882,-0.2482402324676513,0.024076649057495757
17:40:37,14.097362756729126,0.0704301691591296,0.0603154653401177,-0.9146587252616882,-0.2482402324676513,0.024025850059110152
17:40:37,14.102493047714232,0.0704463434265391,0.0603145451618545,-0.9146587252616882,-0.2482402324676513,0.02398610056687982
17:40:37,14.107858896255491,0.0704462865082961,0.0603145261891068,-0.9146587252616882,-0.2482402324676513,0.023986188651063917
17:40:37,14.113539934158323,0.0704304869526535,0.0603215745648753,-0.9146587252616882,-0.2482402324676513,0.024039347582857362
17:40:37,14.122879981994627,0.0704355337035402,0.0603224852567647,-0.9146587252616882,-0.2482402324676513,0.024029706480520992
17:40:37,14.127242803573608,0.0704351874508948,0.0603156740403424,-0.9146587252616882,-0.2482402324676513,0.024014652669795265
17:40:37,14.131646871566772,0.0704364254226818,0.0603188804347027,-0.9146587252616882,-0.2482402324676513,0.02401923412834819
17:40:37,14.135888576507568,0.0704365914342242,0.0603145546482284,-0.9146587252616882,-0.2482402324676513,0.024008782202692036
17:40:37,14.143717765808104,0.0704365487455419,0.0603146495119669,-0.9146587252616882,-0.2482402324676513,0.024009102133196465
17:40:37,14.148351669311523,0.0704365108000465,0.0603175523423641,-0.9146587252616882,-0.2482402324676513,0.024015944127742658
17:40:37,14.154382228851318,0.0704365060568596,0.0603195349944982,-0.9146587252616882,-0.2482402324676513,0.024020570266045607
17:40:37,14.15917706489563,0.0704365345159811,0.0603176092606072,-0.9146587252616882,-0.2482402324676513,0.024016021398992227
17:40:37,14.16599416732788,0.0704365487455419,0.0603162432227732,-0.9146587252616882,-0.2482402324676513,0.024012809554485245
17:40:37,14.170765161514282,0.0704366198933457,0.060316935728064,-0.9146587252616882,-0.2482402324676513,0.02401425532689219
17:40:37,14.176438093185425,0.0704365345159811,0.0603177325834672,-0.9146587252616882,-0.2482402324676513,0.024016308410973006
17:40:37,14.181236743927002,0.0704364681113642,0.0603159586315578,-0.9146587252616882,-0.2482402324676513,0.024012335027046108
17:40:37,14.18581509590149,0.0704384744794329,0.0603194496171336,-0.9146587252616882,-0.2482402324676513,0.02401578958677977
17:40:37,14.190134286880491,0.0704366910411496,0.0603149341031823,-0.9146587252616882,-0.2482402324676513,0.024009433105026578
17:40:37,14.194150924682615,0.0704390531482375,0.0603159586315578,-0.9146587252616882,-0.2482402324676513,0.024006322340738673
17:40:37,14.198418378829956,0.0704370657529165,0.0603177515562149,-0.9146587252616882,-0.2482402324676513,0.02401511625362832
17:40:37,14.203192949295044,0.0704389250821906,0.0603175902878595,-0.9146587252616882,-0.2482402324676513,0.024010415043411504
17:40:37,14.206791877746582,0.0704375543011697,0.0603159586315578,-0.9146587252616882,-0.2482402324676513,0.024009808217793298
17:40:37,14.210168600082396,0.0704364538818034,0.0603169547008117,-0.9146587252616882,-0.2482402324676513,0.024014685782314877
17:40:37,14.213643074035645,0.0704364728545511,0.0603169926463071,-0.9146587252616882,-0.2482402324676513,0.024014729932487468
17:40:37,14.217363595962524,0.0704365487455419,0.0603175333696164,-0.9146587252616882,-0.2482402324676513,0.024015811663934686
17:40:37,14.221102237701416,0.0704365487455419,0.0603158258223239,-0.9146587252616882,-0.2482402324676513,0.024011838449242838
17:40:37,14.224597930908203,0.0704365582319157,0.0603175808014857,-0.9146587252616882,-0.2482402324676513,0.024015899972973025
17:40:37,14.227962970733644,0.0704390484050506,0.0603150289669207,-0.9146587252616882,-0.2482402324676513,0.024004171765712286
17:40:37,14.2314612865448,0.0704365250296072,0.0603196013991151,-0.9146587252616882,-0.2482402324676513,0.024020680697496712
17:40:37,14.235194206237791,0.0704365345159811,0.0603161578454086,-0.9146587252616882,-0.2482402324676513,0.024012644019464357
17:40:37,14.23871374130249,0.0704372886827019,0.0603161483590347,-0.9146587252616882,-0.2482402324676513,0.024010867424876212
17:40:37,14.242104768753052,0.0704364728545511,0.0603151522897808,-0.9146587252616882,-0.2482402324676513,0.024010448143899174
17:40:37,14.245713710784912,0.0704365487455419,0.0603143554343776,-0.9146587252616882,-0.2482402324676513,0.024008418154521864
17:40:37,14.248962879180908,0.0704371226711596,0.0603168029188302,-0.9146587252616882,-0.2482402324676513,0.024012776447293178
17:40:37,14.252009153366089,0.0704365202864203,0.0603158447950716,-0.9146587252616882,-0.2482402324676513,0.024011948798038203
17:40:37,14.255267858505247,0.0704375021261135,0.0603150005077992,-0.9146587252616882,-0.2482402324676513,0.024007701123192324
17:40:37,14.258824825286863,0.0704365202864203,0.060315759417707,-0.9146587252616882,-0.2482402324676513,0.024011750170958766
17:40:37,14.262507438659668,0.0704365487455419,0.0603177895017103,-0.9146587252616882,-0.2482402324676513,0.024016407762919863
17:40:37,14.265748023986816,0.0704377962037028,0.0603156076357254,-0.9146587252616882,-0.2482402324676513,0.024008429186117473
17:40:37,14.26884126663208,0.070436913970935,0.060316442436624,-0.9146587252616882,-0.2482402324676513,0.024012423309758626
17:40:37,14.27284049987793,0.0704365202864203,0.0603152850990146,-0.9146587252616882,-0.2482402324676513,0.024010646748798103
17:40:37,14.276326656341553,0.0704364823409249,0.0603158447950716,-0.9146587252616882,-0.2482402324676513,0.024012037077826415
17:40:37,14.279765844345093,0.0704365345159811,0.0603190037575627,-0.9146587252616882,-0.2482402324676513,0.02401926725387858
17:40:37,14.282957315444946,0.0704369851187388,0.0603167744597086,-0.9146587252616882,-0.2482402324676513,0.02401303027150236
17:40:37,14.286624670028688,0.0704365297727942,0.0603145072163592,-0.9146587252616882,-0.2482402324676513,0.024008815298544046
17:40:37,14.289839029312134,0.0704365108000465,0.0603143744071253,-0.9146587252616882,-0.2482402324676513,0.024008550534359338
17:40:37,14.293995141983032,0.0704365487455419,0.0603169547008117,-0.9146587252616882,-0.2482402324676513,0.024014465033959223
17:40:37,14.297638416290283,0.0704380475926097,0.0603147918075746,-0.9146587252616882,-0.2482402324676513,0.024005947340121743
17:40:37,14.302224397659302,0.0704364870841119,0.0603146874574622,-0.9146587252616882,-0.2482402324676513,0.02400933381249073
17:40:37,14.305584192276,0.0704380475926097,0.0603143364616299,-0.9146587252616882,-0.2482402324676513,0.024004888579967843
17:40:37,14.309044361114502,0.0704369471732434,0.0603150099941731,-0.9146587252616882,-0.2482402324676513,0.024009013875628864
17:40:37,14.312336921691896,0.0704365914342242,0.060315512771987,-0.9146587252616882,-0.2482402324676513,0.024011010866566755
17:40:37,14.315838813781738,0.0704365345159811,0.0603147159165838,-0.9146587252616882,-0.2482402324676513,0.024009289682746567
17:40:37,14.31923770904541,0.070436539259168,0.0603166701095963,-0.9146587252616882,-0.2482402324676513,0.024013824887359165
17:40:37,14.323097467422484,0.0704365487455419,0.0603146115664715,-0.9146587252616882,-0.2482402324676513,0.024009013875628635
17:40:37,14.326343536376951,0.0704378199196374,0.0603172867238964,-0.9146587252616882,-0.2482402324676513,0.02401227985069027
17:40:37,14.330374479293823,0.0704364491386165,0.0603167365142133,-0.9146587252616882,-0.2482402324676513,0.024014189104391417
17:40:37,14.333840131759644,0.0704368617958788,0.0603143744071253,-0.9146587252616882,-0.2482402324676513,0.024007734215975317
17:40:37,14.337469816207886,0.0704365345159811,0.0603144597844899,-0.9146587252616882,-0.2482402324676513,0.024008693947546227
17:40:37,14.340847730636597,0.0704396175874814,0.0603203697953967,-0.9146587252616882,-0.2482402324676513,0.02401527078566811
17:40:37,14.345557689666748,0.070436415936308,0.0603152756126408,-0.9146587252616882,-0.2482402324676513,0.02401086742487619
17:40:37,14.352367401123049,0.0704365202864203,0.060317561828738,-0.9146587252616882,-0.2482402324676513,0.024015944127742862
17:40:37,14.356309413909912,0.070438280008769,0.0603179507700657,-0.9146587252616882,-0.2482402324676513,0.024012754375883804
17:40:37,14.361465215682983,0.0704377297990858,0.0603167175414656,-0.9146587252616882,-0.2482402324676513,0.024011165344207344
17:40:37,14.365948915481567,0.0704365345159811,0.0603192314305351,-0.9146587252616882,-0.2482402324676513,0.02401979727516304
17:40:37,14.369985103607178,0.0704365487455419,0.0603143838934991,-0.9146587252616882,-0.2482402324676513,0.02400848434425255
17:40:37,14.374043464660645,0.070436790648075,0.0603168693234471,-0.9146587252616882,-0.2482402324676513,0.02401370348420969
17:40:37,14.380714178085327,0.0704364254226818,0.0603175902878595,-0.9146587252616882,-0.2482402324676513,0.024016231137821895
17:40:37,14.385541439056396,0.0704364918272988,0.0603166131913532,-0.9146587252616882,-0.2482402324676513,0.024013802813965136
17:40:37,14.38925814628601,0.0704389535413121,0.0603152945853885,-0.9146587252616882,-0.2482402324676513,0.02400500989135721
17:40:37,14.393137216567991,0.0704365060568596,0.0603162906546424,-0.9146587252616882,-0.2482402324676513,0.02401301923555208
17:40:37,14.396353483200071,0.0704377677445812,0.0603144692708638,-0.9146587252616882,-0.2482402324676513,0.02400584807727195
17:40:37,14.399388313293455,0.0704365155432334,0.0603174669649995,-0.9146587252616882,-0.2482402324676513,0.024015734394075096
17:40:37,14.402592182159424,0.0704372602235804,0.0603163001410163,-0.9146587252616882,-0.2482402324676513,0.024011286720931963
17:40:37,14.405832529067991,0.0704365060568596,0.0603143080025084,-0.9146587252616882,-0.2482402324676513,0.024008407122936625
