Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque,Force
17:19:00,9.337581157684326,0.037022829324236,0.0265638958290228,-0.9156908392906188,-0.924255669116974,0.005303061337462568
17:19:00,9.34107780456543,0.0370249661299451,0.0265662674224846,-0.9169319868087769,-0.9048702120780944,0.005259111136927217
17:19:00,9.344359159469604,0.0370242546519065,0.0265669978732708,-0.9135875701904296,-0.9143837094306946,0.005260421106524422
17:19:00,9.34794783592224,0.0370233558179845,0.0265658832243438,-0.9154132604599,-0.9206154942512512,0.005286589112364064
17:19:00,9.351332187652588,0.0370250894528051,0.026565432621586,-0.9157096147537231,-0.902007818222046,0.005252186726315013
17:19:00,9.354995012283323,0.0370248522934589,0.0265637630197889,-0.9084091782569884,-0.9328885674476624,0.005365652466318846
17:19:00,9.358205080032349,0.0370254001315486,0.0265635211172558,-0.906064748764038,-0.9109808206558228,0.005231660847569088
17:19:00,9.361836671829224,0.0370212450998035,0.0265640570973782,-0.9239310622215272,-0.937837779521942,0.0053790872518178125
17:19:00,9.365326642990112,0.0370218545993232,0.0265615716674302,-0.9304671883583068,-0.9072827100753784,0.005348709340845064
17:19:00,9.369327306747437,0.0370276768612719,0.0265672445189908,-0.915160596370697,-0.901171326637268,0.005249116393965874
17:19:00,9.372576475143433,0.0370224806999971,0.0265604190730078,-0.918272078037262,-0.9170823693275452,0.005281755422371629
17:19:00,9.376140356063845,0.0370256681216098,0.026564877668716,-0.9149366021156312,-0.929816722869873,0.005333435341968186
17:19:00,9.379576444625854,0.037024596161365,0.0265654610807076,-0.9286527633666992,-0.9167721271514891,0.005326392753545127
17:19:00,9.38270092010498,0.0370240127493734,0.0265656081195022,-0.9152221083641052,-0.9192131161689758,0.005280748774785103
17:19:00,9.386073350906372,0.0370252293768193,0.0265629756507596,-0.9169960618019104,-0.927829921245575,0.005322004536109299
17:19:00,9.389670610427856,0.0370218451129493,0.0265633977943958,-0.9184384942054749,-0.9196897745132446,0.005289754447519131
17:19:00,9.393075704574583,0.0370247028830708,0.0265654658238945,-0.9225282669067384,-0.9285060167312622,0.005330714169528721
17:19:00,9.396454095840454,0.0370229147016006,0.026566053979073,-0.9089988470077516,-0.9139453172683716,0.005248663011554895
17:19:00,9.400276184082031,0.0370261542982694,0.0265665282977654,-0.9141395688056946,-0.922235667705536,0.005291919850904875
17:19:00,9.403846502304075,0.0370257179250725,0.0265667037956815,-0.9151477813720704,-0.8972948789596558,0.005251957824182938
17:19:00,9.407333135604858,0.0370252222620389,0.0265630894872457,-0.9149259924888612,-0.9083521962165833,0.005251747652928777
17:19:00,9.410825490951538,0.0370247408285662,0.0265659353993999,-0.9145334959030152,-0.9109746813774108,0.005254697981207341
17:19:00,9.414324283599854,0.0370238562242049,0.0265660350063253,-0.9335050582885742,-0.9167426228523254,0.005355820863590421
17:19:00,9.417450904846191,0.0370235763761764,0.0265615384651217,-0.9135832190513612,-0.924093782901764,0.0053007081258351525
17:19:00,9.420576333999634,0.0370248641514262,0.0265674295032809,-0.9209246635437012,-0.9308769702911376,0.005339995586677571
17:19:00,9.423712491989136,0.0370262823643164,0.0265678516469171,-0.915614902973175,-0.9322928190231324,0.005348808043904542
17:19:00,9.426825523376465,0.0370275369372577,0.0265643369454067,-0.9098941683769226,-0.9291951060295104,0.005334097808490169
17:19:00,9.430359363555908,0.0370279827968285,0.0265641329883689,-0.9179579019546508,-0.9307571053504944,0.005338347730364118
17:19:00,9.43394947052002,0.0370284547439274,0.0265659543721476,-0.9158897995948792,-0.9091166257858276,0.0052570175162210955
17:19:00,9.43733286857605,0.0370258246467782,0.026563758276602,-0.9183986783027648,-0.931107461452484,0.005340365544501591
17:19:00,9.440575122833252,0.0370252009176978,0.0265643322022197,-0.921061098575592,-0.8875136375427246,0.005331810454460688
17:19:00,9.44405722618103,0.0370247574297204,0.0265671781143739,-0.9154990315437316,-0.9269161820411682,0.005316551569519721
17:19:00,9.447583198547363,0.0370256752363901,0.0265607036642232,-0.9483880400657654,-0.92777419090271,0.0054456819102213765
17:19:00,9.451293230056764,0.0370258270183717,0.0265663480566623,-0.92798513174057,-0.9231989979743958,0.005329710855413243
17:19:00,9.454977989196776,0.0370244538657573,0.0265627574641611,-0.9341201186180116,-0.91537344455719,0.005361474468497077
17:19:00,9.458197593688965,0.0370267827705368,0.0265637013583589,-0.9269227385520936,-0.9248708486557008,0.00532937317901636
17:19:00,9.461823225021362,0.0370283409074412,0.026565062653006,-0.908905863761902,-0.9207062125205994,0.005280797525159598
17:19:00,9.465291023254396,0.0370279448513331,0.0265658832243438,-0.91664457321167,-0.9046133756637572,0.0052574558026087705
17:19:00,9.469136714935305,0.0370248333207112,0.0265678611332909,-0.9093913435935974,-0.9532808065414428,0.005570356931741924
17:19:00,9.473642110824583,0.0370279567093004,0.0265664998386438,-0.9042547941207886,-0.8950737118721008,0.005187612883554486
17:19:00,9.477113485336304,0.0370261139811806,0.0265630562849373,-0.9261444211006165,-0.904095470905304,0.005321565126143603
17:19:00,9.481537818908691,0.0370263155666248,0.0265675955148232,-0.920966386795044,-0.9172411561012268,0.005291369566274617
17:19:00,9.48553466796875,0.0370274278439584,0.0265671923439347,-0.9314847588539124,-0.9122227430343628,0.005347140161841597
17:19:00,9.489653587341309,0.0370285045473901,0.0265667464843639,-0.9126694798469543,-0.9070419073104858,0.005240181158062869
17:19:00,9.494813203811646,0.0370268207160322,0.0265658405356614,-0.9126243591308594,-0.9221630692481996,0.005290220920177717
17:19:00,9.4993999004364,0.0370269369241118,0.0265671401688785,-0.9035792946815492,-0.922438621520996,0.005294909908106105
17:19:00,9.504208087921144,0.037025499738474,0.0265649725324544,-0.9263901114463806,-0.905797004699707,0.005320189316024324
17:19:00,9.50839114189148,0.037025623061334,0.0265630373121896,-0.9190266728401184,-0.9334532618522644,0.005354080437813322
17:19:00,9.514204740524292,0.0370263226814052,0.0265678611332909,-0.9202585220336914,-0.9345793128013612,0.005360516451179131
17:19:00,9.518726348876951,0.037030095886603,0.0265664097180923,-0.9145982265472412,-0.9185988306999208,0.005277193755572844
17:19:00,9.52232813835144,0.0370255898590255,0.0265677710127394,-0.920731246471405,-0.9189847707748412,0.0052944905265085405
17:19:00,9.52559757232666,0.0370235170863399,0.0265666468774385,-0.9199143052101136,-0.9203341007232666,0.00529569897160468
17:19:00,9.528945922851562,0.0370246198772996,0.0265680366312071,-0.923716127872467,-0.9102956056594848,0.00529804180211173
17:19:00,9.532070398330688,0.0370289385489936,0.0265629898803204,-0.9273828268051147,-0.923556625843048,0.005328080441324087
17:19:00,9.53569746017456,0.0370267875137237,0.0265647069139867,-0.9347986578941344,-0.9005467891693115,0.005412265299332473
17:19:00,9.538971185684204,0.0370257961876567,0.0265660018040169,-0.934145450592041,-0.9202497601509094,0.005357908410830074
17:19:00,9.542071342468262,0.0370275511668184,0.0265682073859363,-0.9165158867836,-0.9259566068649292,0.0053120880629340525
17:19:00,9.545192956924438,0.0370244941828462,0.0265681077790109,-0.9183684587478638,-0.9116464853286744,0.005271344203411815
17:19:00,9.548343420028688,0.0370259669423859,0.026564877668716,-0.917429745197296,-0.9080318212509156,0.005263134213576369
17:19:00,9.554872274398804,0.037029690344121,0.0265667796866723,-0.9129323959350586,-0.9362367391586304,0.00538178951953185
17:19:00,9.558192491531372,0.0370251487426416,0.0265676761490009,-0.9059733152389526,-0.9202609658241272,0.0052784577414715355
17:19:00,9.561317682266235,0.0370270175582895,0.0265652381509221,-0.9222803711891174,-0.9253837466239928,0.005318098197803961
17:19:00,9.564693212509155,0.037026116352774,0.0265615716674302,-0.9275261759757996,-0.9096565246582032,0.005322695948082405
17:19:00,9.56781840324402,0.0370256610068294,0.0265669978732708,-0.9271955490112304,-0.9160608053207396,0.005318248690665723
17:19:00,9.571030616760254,0.0370241716461354,0.0265640333814436,-0.9294931888580322,-0.9305402636528016,0.00535273656955453
17:19:00,9.575036525726318,0.0370270294162568,0.0265618088267764,-0.9176435470581056,-0.9129100441932678,0.005270311823100828
17:19:00,9.57831645011902,0.0370240910119577,0.0265676429466924,-0.9192013740539552,-0.9064581394195556,0.005272095845182843
17:19:00,9.581443071365356,0.0370247977468093,0.0265656033763153,-0.915044367313385,-0.9111939072608948,0.0052570432818800006
17:19:00,9.584566593170166,0.0370270057003222,0.0265654753102683,-0.9178954362869264,-0.9069831371307372,0.00526494016601069
17:19:00,9.58757209777832,0.0370265124088822,0.0265659401425868,-0.9255521893501282,-0.9261215329170228,0.005328593985626707
17:19:00,9.59069037437439,0.0370265266384429,0.0265658879675307,-0.9180713891983032,-0.9149376749992372,0.005275955610201097
17:19:00,9.593939304351808,0.0370262159596994,0.0265680461175809,-0.9218788743019104,-0.904485523700714,0.005289926485280443
17:19:00,9.59731674194336,0.0370273685541219,0.0265680793198894,-0.9169270992279052,-0.9256761074066162,0.0053110519181096055
17:19:00,9.60044264793396,0.0370260048878813,0.0265670026164577,-0.9168013334274292,-0.9143350124359132,0.005270145321350351
17:19:00,9.60372519493103,0.0370282460437027,0.0265670785074485,-0.9177088141441344,-0.9218721389770508,0.0052957087299626135
17:19:00,9.60700249671936,0.037026834945593,0.0265677046081224,-0.913958728313446,-0.9084219336509703,0.005247743959417059
17:19:00,9.610188484191896,0.0370294033813121,0.0265652666100437,-0.9186401963233948,-0.9220229983329772,0.005298158957847967
17:19:00,9.61333703994751,0.0370240910119577,0.0265680318880202,-0.9054479002952576,-0.9046977758407592,0.005209116981889539
17:19:00,9.61694312095642,0.0370249020969216,0.0265659259130261,-0.9011322855949402,-0.9201549887657166,0.005282104809409447
17:19:00,9.62006378173828,0.0370251724585762,0.0265648160072859,-0.9249520897865297,-0.9240337610244752,0.005320917296665953
17:19:00,9.623247385025024,0.0370267471966349,0.0265661298700638,-0.9318132400512696,-0.9073144793510436,0.005359597285577352
17:19:00,9.62644076347351,0.0370264317747045,0.0265659543721476,-0.9120240807533264,-0.9276385307312012,0.005321363538924844
17:19:00,9.629563093185425,0.0370239416015696,0.0265656413218107,-0.925138294696808,-0.8960850238800049,0.005336071440196759
17:19:00,9.632692813873293,0.0370301741491872,0.026568103035824,-0.912581741809845,-0.9047645926475524,0.0052367292711400695
17:19:00,9.635814666748049,0.0370290120683909,0.0265678326741694,-0.9116984009742736,-0.9264996647834778,0.005314395060540138
17:19:00,9.63969087600708,0.0370240506948688,0.02656679865942,-0.9357421398162842,-0.9132397174835204,0.005377250412589291
17:19:00,9.642821788787842,0.0370298018090137,0.0265668840367846,-0.8931595087051392,-0.9223251342773438,0.005320501400779906
17:19:00,9.645939588546751,0.0370255519135301,0.0265669077527193,-0.922978699207306,-0.93113511800766,0.005343006296304119
17:19:00,9.649061918258669,0.0370267827705368,0.0265626863163572,-0.9194900393486024,-0.91500723361969,0.005281395170953477
17:19:00,9.652082443237305,0.0370251368846743,0.0265622736590949,-0.9167258739471436,-0.9220834374427797,0.005294767463950547
17:19:00,9.655493021011353,0.0370267092511395,0.0265677425536178,-0.9137057065963744,-0.9080055356025696,0.005246027538216184
17:19:00,9.658978462219238,0.0370287583078905,0.0265669646709623,-0.9082860946655272,-0.906075358390808,0.005221741869654741
17:19:00,9.662189722061155,0.0370269819843876,0.0265677093513094,-0.9109609723091124,-0.9277267456054688,0.00532275461789235
17:19:00,9.665314435958862,0.0370279780536416,0.0265646689684913,-0.9014050960540771,-0.9274302124977112,0.0053389262097257775
17:19:00,9.668586254119871,0.0370258934229886,0.0265679038219732,-0.9179498553276062,-0.930874228477478,0.005339040541361473
17:19:00,9.671750783920288,0.0370299749353364,0.0265646737116782,-0.9148359298706056,-0.9050257802009584,0.005247940427402934
17:19:00,9.674970865249634,0.0370275582815988,0.0265679607402163,-0.9411548972129822,-0.90588641166687,0.005452905095077515
17:19:00,9.678817749023438,0.0370245866749912,0.0265613250217102,-0.9017515778541564,-0.9063512682914734,0.005205594863253893
17:19:00,9.682066440582275,0.037026521895256,0.0265620744452441,-0.9126730561256408,-0.9295968413352966,0.0053335652513720406
17:19:00,9.685188293457031,0.0370254499350113,0.026564251568042,-0.9360992908477784,-0.9147530794143676,0.005376920060465728
17:19:00,9.688311576843262,0.0370262278176667,0.0265607795552139,-0.9121139645576476,-0.9168261885643004,0.0052656482353327545
17:19:00,9.691441297531128,0.0370275843691269,0.0265626863163572,-0.8998271822929382,-0.9249325394630432,0.005322084446678519
17:19:00,9.6945641040802,0.0370279590808939,0.0265653235282868,-0.919025421142578,-0.9167529344558716,0.005283397862249157
17:19:00,9.69812536239624,0.0370291330196575,0.0265649156142113,-0.9114966988563538,-0.9229751825332642,0.0052938955851371695
17:19:00,9.70131230354309,0.0370273329802199,0.0265682121291233,-0.9250128865242004,-0.9242141842842102,0.005321588460840665
17:19:00,9.704439163208008,0.0370268515467472,0.0265649915052021,-0.9139603972434998,-0.9221137762069702,0.005291156326972038
17:19:00,9.707813024520874,0.0370293085175736,0.0265674769351501,-0.9212660789489746,-0.9080058932304382,0.00528395199260577
17:19:00,9.710992097854614,0.0370238443662376,0.0265676382035055,-0.91008198261261,-0.9206556677818298,0.005280949954263678
17:19:00,9.714062213897703,0.0370266689340506,0.0265662674224846,-0.9097638726234436,-0.9306713938713074,0.005345168986446191
17:19:00,9.717185258865356,0.0370222933441136,0.0265674769351501,-0.9095103144645692,-0.9156453609466552,0.005256519609226512
17:19:00,9.720436334609984,0.0370278167852862,0.0265636207241812,-0.9320318698883056,-0.9227062463760376,0.005347069033651656
17:19:00,9.72394037246704,0.0370259669423859,0.0265666516206254,-0.9135720133781432,-0.9330018758773804,0.005356054765003114
17:19:00,9.727699756622314,0.037026552725971,0.0265630657713111,-0.9147893190383912,-0.9271562099456788,0.005317717331887165
17:19:00,9.73342514038086,0.0370273258654396,0.0265680318880202,-0.9197694063186646,-0.9371767640113832,0.005377418702244628
17:19:00,9.741850852966309,0.0370254570497917,0.026568103035824,-0.9103170037269592,-0.9138069152832032,0.005250660846252429
17:19:00,9.747209787368774,0.0370256467772686,0.0265628997597688,-0.8987486958503723,-0.9086570739746094,0.005212397835235316
17:19:00,9.7521231174469,0.0370284926894228,0.026568041374394,-0.9072640538215636,-0.9110961556434632,0.005234363410410543
17:19:00,9.757848739624023,0.0370288341988813,0.0265635922650597,-0.9220468997955322,-0.8946987390518188,0.005312525469804063
17:19:00,9.7657573223114,0.0370294365836206,0.0265658927107176,-0.9083369374275208,-0.930031418800354,0.005342984153849857
17:19:00,9.770877122879028,0.0370289314342132,0.0265654610807076,-0.9456284046173096,-0.9050861597061156,0.0055065167418017836
17:19:00,9.778146982192991,0.0370261898721714,0.0265682690473663,-0.916494846343994,-0.9115731716156006,0.005263371851434354
17:19:00,9.785126447677612,0.0370247882604354,0.0265620222701879,-0.9135804176330566,-0.9231099486351012,0.00529566321586785
17:19:00,9.790122747421265,0.0370276650033046,0.0265641235019951,-0.9019636511802672,-0.9153229594230652,0.0052498850043463195
17:19:00,9.795970678329468,0.0370258578490867,0.0265639290313312,-0.9145325422286988,-0.9280399680137634,0.005322824404165538
17:19:00,9.801897764205933,0.0370293108891671,0.026568226358684,-0.923054337501526,-0.910455882549286,0.005294180229139487
17:19:00,9.806193113327026,0.0370269013502099,0.0265680508607679,-0.91355562210083,-0.9106339812278748,0.005250435830998367
17:19:00,9.810159921646118,0.0370284096836516,0.0265607463529055,-0.9216522574424744,-0.9257360100746156,0.005318091751291453
17:19:00,9.814534187316896,0.0370282721312308,0.0265669599277754,-0.9269819855690002,-0.9102470874786376,0.005318453851462751
17:19:00,9.818746328353882,0.037026367741681,0.026564939330146,-0.9149375557899476,-0.9193087220191956,0.005280562836669274
17:19:00,9.82318663597107,0.0370269203229576,0.0265670310755793,-0.9232021570205688,-0.9050047993659972,0.0052984026634134655
17:19:00,9.827922582626345,0.0370287085044278,0.0265653330146606,-0.942045509815216,-0.9081774353981018,0.005451165367357875
17:19:00,9.832425355911257,0.0370264697201998,0.0265647685754167,-0.9187163710594176,-0.9088119268417358,0.005270174414257004
17:19:00,9.83666181564331,0.0370253503280859,0.0265669646709623,-0.8898292183876038,-0.92669278383255,0.005380127543673238
17:19:00,9.840960025787354,0.0370280349718846,0.0265650816257537,-0.9066096544265748,-0.918358564376831,0.005267337821952834
17:19:00,9.84531593322754,0.0370299346182476,0.0265681362381325,-0.9157405495643616,-0.9260175824165344,0.005311881102980444
17:19:00,9.849820375442505,0.0370294223540598,0.0265665899591954,-0.9223605990409852,-0.8908740878105164,0.005329898070861071
17:19:00,9.85456919670105,0.0370247906320289,0.026568041374394,-0.927330493927002,-0.9061737656593324,0.0053266147241755575
17:19:00,9.859116792678831,0.0370291448776248,0.0265645741047528,-0.9060283899307252,-0.9209488034248352,0.005282638381829533
17:19:00,9.863171339035034,0.0370273566961546,0.0265633740784612,-0.9139272570610046,-0.915138304233551,0.005263664192814961
17:19:00,9.86863374710083,0.0370288579148159,0.0265671970871216,-0.9097443222999572,-0.9164539575576782,0.005260347743722815
17:19:00,9.873043060302734,0.0370282650164504,0.0265657504151099,-0.9170315265655518,-0.9042526483535768,0.005259630660649164
17:19:00,9.876746654510498,0.037027672118085,0.0265664998386438,-0.9279263019561768,-0.909155249595642,0.0053261255241860385
17:19:00,9.882467031478882,0.0370247906320289,0.0265653425010345,-0.909956395626068,-0.9131686091423036,0.005247575112104091
17:19:00,9.886655807495115,0.0370293203755409,0.0265654278783991,-0.9212951064109802,-0.9298474788665771,0.005335198874810324
17:19:00,9.891481161117554,0.0370259527128252,0.0265650389370714,-0.9158483147621156,-0.9300459623336792,0.005334486892031383
17:19:00,9.895997524261476,0.0370286966464605,0.0265675907716363,-0.924186944961548,-0.928977370262146,0.005335410288382455
17:19:00,9.899754762649536,0.0370274064996173,0.0265669124959062,-0.9021215438842772,-0.9172426462173462,0.005261537622995069
17:19:00,9.90378737449646,0.0370281748958989,0.0265650152211367,-0.9232890605926514,-0.9181622266769408,0.005302093756491615
17:19:00,9.907748222351074,0.0370244704669115,0.0265670405619531,-0.9202046990394592,-0.9279636144638062,0.005325214293070779
17:19:00,9.911903142929075,0.0370271811982384,0.0265650436802583,-0.9260178804397584,-0.9240158200263976,0.005324286689758432
17:19:00,9.915732622146606,0.037030157548033,0.0265662816520453,-0.9140860438346864,-0.9129026532173156,0.005257680296885085
17:19:00,9.919496059417725,0.0370267898853172,0.0265669314686539,-0.9124197363853456,-0.9061669111251832,0.005237793218796152
17:19:00,9.923317193984984,0.037026275249536,0.0265649061278375,-0.91221284866333,-0.9175065755844116,0.005268549592134496
17:19:00,9.928682088851929,0.0370242048484438,0.0265664097180923,-0.925298810005188,-0.9135921597480774,0.00530718924216525
17:19:00,9.935260772705078,0.0370289290626197,0.0265664571499615,-0.9248560070991516,-0.9084056615829468,0.005306037697903128
17:19:00,9.939923763275146,0.0370274989917623,0.0265655654308199,-0.912893533706665,-0.9035658836364746,0.005237126954059333
17:19:00,9.944420337677002,0.0370286515861847,0.0265679844561509,-0.917864203453064,-0.9292619228363036,0.005330012763410733
17:19:00,9.948853254318236,0.0370301196025376,0.0265681884131886,-0.9130770564079284,-0.9122321009635924,0.0052527694482634715
17:19:00,9.952929258346558,0.0370261044948067,0.026567666662627,-0.9226292371749878,-0.914042055606842,0.005293694897899002
17:19:00,9.957002878189089,0.0370280966333146,0.0265657314423622,-0.9063858389854432,-0.9007675647735596,0.005204055694388065
17:19:00,9.96101140975952,0.0370279163922116,0.026568231101871,-0.9021433591842652,-0.9214618802070618,0.0052899958403043665
17:19:00,9.96501398086548,0.0370298563556633,0.0265675101374586,-0.9074936509132384,-0.9250056147575378,0.0053079045128394
17:19:00,9.969019174575806,0.0370292871732325,0.0265657124696145,-0.9207550287246704,-0.905203640460968,0.005281894225731993
17:19:00,9.972891092300417,0.0370292824300456,0.0265637061015458,-0.922344207763672,-0.924503743648529,0.005315192938857524
17:19:00,9.976881742477415,0.0370290666150405,0.0265635875218727,-0.9092780351638794,-0.9182376265525818,0.005268116522077874
17:19:00,9.98065972328186,0.0370289219478394,0.0265661725587461,-0.9275820851325988,-0.924064874649048,0.005329863262420417
17:19:00,9.984493970870972,0.0370283432790347,0.0265679512538425,-0.912741482257843,-0.9192471504211426,0.005276691389623713
17:19:00,9.988358497619627,0.0370269843559811,0.0265670690210747,-0.9023995995521544,-0.9225656986236572,0.00529764239975488
17:19:00,9.992246627807615,0.0370283171915066,0.0265679844561509,-0.9095534682273864,-0.9174176454544068,0.005264475652989656
17:19:00,9.9959979057312,0.0370296310542844,0.0265648207504729,-0.9112889766693116,-0.910006582736969,0.005241325362508601
17:19:00,9.999761819839478,0.0370258317615586,0.0265675717988886,-0.9311975836753844,-0.925441324710846,0.005346541521384792
17:19:00,10.003689289093018,0.037028227070955,0.0265678137014217,-0.9203638434410096,-0.9223636984825134,0.0053032627066061456
17:19:00,10.00750207901001,0.0370277883261646,0.0265675528261409,-0.9060845375061036,-0.9262033700942992,0.005318316507447784
17:19:00,10.011516571044922,0.0370296215679106,0.0265658832243438,-0.9134148955345154,-0.911072552204132,0.005250946076746914
17:19:00,10.0157368183136,0.0370267211091068,0.0265663338271015,-0.9226624369621276,-0.9152511358261108,0.005295144629094277
17:19:00,10.019657850265505,0.0370284642303012,0.0265677757559263,-0.8972880244255066,-0.9172570705413818,0.0052670163536835055
17:19:00,10.02379059791565,0.0370257131818855,0.0265670073596447,-0.90122789144516,-0.922971487045288,0.005302904190779364
17:19:00,10.027757167816162,0.0370281725243054,0.0265646405093698,-0.912102997303009,-0.914037585258484,0.005255505162080223
17:19:00,10.031742572784424,0.0370267756557564,0.0265658547652222,-0.911665141582489,-0.919151246547699,0.005274870257250537
17:19:00,10.035741567611694,0.0370264626054195,0.0265672302894301,-0.9127631783485411,-0.9063023924827576,0.005239471528008984
17:19:00,10.039481163024902,0.0370266167589945,0.0265645693615659,-0.9225265979766846,-0.9135733842849731,0.005292770299005892
17:19:00,10.043139457702637,0.0370295693928544,0.0265682121291233,-0.9127336144447328,-0.9203761219978333,0.005281728269975815
17:19:00,10.047048568725586,0.037028540121292,0.0265667275116162,-0.9180935621261596,-0.9093132615089417,0.005267450542093788
17:19:00,10.050862073898315,0.0370294413268075,0.0265680461175809,-0.9015036821365356,-0.9199063777923584,0.005279819014677189
17:19:00,10.055003643035889,0.0370294247256533,0.0265680745767025,-0.9219146370887756,-0.9173062443733216,0.00529511211394194
17:19:00,10.060558080673218,0.0370257368978202,0.0265674674487762,-0.9419272541999816,-0.928514301776886,0.0054024529114745645
17:19:00,10.064480066299438,0.0370274729042342,0.0265643654045282,-0.9177646636962892,-0.9237272143363952,0.005303251352021269
17:19:00,10.068339109420776,0.0370244396361965,0.0265673393827293,-0.9068282842636108,-0.9184991717338562,0.005268179207464505
17:19:00,10.072245836257936,0.037029408124499,0.0265679702265902,-0.9225493669509888,-0.9166761636734008,0.005296616743626823
17:19:00,10.078525066375732,0.0370299275034672,0.0265674721919632,-0.9212715029716492,-0.9123814105987548,0.005285612783409911
17:19:00,10.083606481552124,0.0370280705457866,0.0265679038219732,-0.9079061150550842,-0.9114407896995544,0.005236952705313597
17:19:00,10.089015007019045,0.0370246293636735,0.0265642705407897,-0.917496144771576,-0.919722020626068,0.005287517368944424
17:19:00,10.092828512191772,0.0370295551632937,0.0265677093513094,-0.919960081577301,-0.9328075051307678,0.005350114609786372
17:19:00,10.096972227096558,0.0370282223277681,0.0265678943355994,-0.9205218553543092,-0.9248425960540771,0.005312495889317592
17:19:00,10.100984573364258,0.0370281156060623,0.0265669504414016,-0.9043943881988524,-0.922529637813568,0.005294473835957613
17:19:00,10.105137825012209,0.0370236688683214,0.0265679654834032,-0.9313825368881226,-0.9084457159042358,0.005353403043563772
17:19:00,10.111038446426392,0.0370276934624261,0.0265677567831786,-0.9330057501792908,-0.9307794570922852,0.005363961584407404
17:19:00,10.115053415298462,0.0370284926894228,0.0265648160072859,-0.9156095385551452,-0.9142554998397828,0.005266006259509541
17:19:00,10.119525909423828,0.0370283741097497,0.0265678990787863,-0.9173688888549804,-0.9277076721191406,0.005321554792301054
17:19:00,10.124335050582886,0.0370296547702191,0.0265606657187278,-0.9183807373046876,-0.9270643591880798,0.005319073441225907
17:19:00,10.128740072250366,0.0370265693271252,0.0265621740521695,-0.9137832522392272,-0.9121527671813964,0.005254793631109108
17:19:00,10.1326425075531,0.0370298610988502,0.0265637440470412,-0.912151038646698,-0.905070960521698,0.005235118337807184
17:19:00,10.137163162231444,0.037026706879546,0.0265667559707377,-0.9142308831214904,-0.91804701089859,0.0052743879633986345
17:19:00,10.140900373458862,0.0370257297830398,0.0265639290313312,-0.9175382256507874,-0.9178147912025452,0.005281600305556558
17:19:00,10.144847393035889,0.0370295243325787,0.0265656745241191,-0.9166951775550842,-0.9118608236312866,0.005264675928198776
17:19:00,10.148840188980104,0.0370301409468787,0.026567979712964,-0.925479769706726,-0.9148353934288024,0.005308599525460604
17:19:00,10.153419733047484,0.0370271883130188,0.0265680366312071,-0.927060604095459,-0.9259963035583496,0.005332664727822369
17:19:00,10.16015625,0.0370260570629375,0.0265680318880202,-0.8988911509513855,-0.9220360517501832,0.005300668586642666
17:19:00,10.164297819137571,0.0370268373171864,0.0265674532192155,-0.922842264175415,-0.9189642667770386,0.005301853678795461
17:19:00,10.168968915939333,0.0370277788397908,0.0265680982926371,-0.9179681539535522,-0.9288740754127502,0.005327974044531005
17:19:00,10.172890901565552,0.0370276792328654,0.0265667891730462,-0.9074215292930604,-0.9256860017776488,0.005312673155642124
17:19:01,10.177608966827393,0.0370241265858596,0.026568041374394,-0.9406874775886536,-0.9216082096099854,0.005399478925870818
17:19:01,10.182595014572144,0.0370301860071545,0.0265674295032809,-0.934610903263092,-0.9316080808639526,0.0053714144959886466
17:19:01,10.18924617767334,0.0370280895185343,0.0265680081720855,-0.9001181125640869,-0.9280699491500854,0.005348735503712655
17:19:01,10.194135665893556,0.0370284594871143,0.0265671970871216,-0.9222770929336548,-0.9082767367362976,0.005289901964964986
17:19:01,10.198095321655272,0.0370296357974714,0.0265643938636497,-0.9071799516677856,-0.9225540161132812,0.005292076784430518
17:19:01,10.202623128890991,0.0370294863870833,0.0265660919245684,-0.9134351015090942,-0.932668924331665,0.005353837522292155
17:19:01,10.206741333007812,0.0370274989917623,0.0265679986857117,-0.9115764498710632,-0.920455515384674,0.005280938982696081
17:19:01,10.21095848083496,0.0370301409468787,0.0265666184183169,-0.9143922924995422,-0.9306140542030334,0.00533880349772517
17:19:01,10.215057373046877,0.0370269938423549,0.0265665899591954,-0.9063529372215272,-0.9189949035644532,0.005270897587057843
17:19:01,10.219139814376833,0.0370296025951629,0.026568041374394,-0.9128637313842772,-0.9135890603065492,0.0052560391470066565
17:19:01,10.224013090133669,0.0370274183575846,0.0265679370242817,-0.9137744307518004,-0.9248315095901488,0.005304705499764218
17:19:01,10.227976322174072,0.037026090265246,0.0265648492095944,-0.897625744342804,-0.9276766180992126,0.00535411273883036
17:19:01,10.232101917266846,0.0370285377496985,0.0265680271448332,-0.9173299074172974,-0.9070429801940918,0.005261990342569786
17:19:01,10.236677885055542,0.0370276080850615,0.0265677283240571,-0.9163747429847716,-0.9210184216499328,0.005289892322300634
17:19:01,10.240802526474,0.0370296642565929,0.0265670405619531,-0.9180372953414916,-0.9243131279945374,0.005306150871043059
17:19:01,10.245758056640623,0.0370270555037849,0.0265674484760286,-0.9181923866271972,-0.9081299304962158,0.005267072705370475
17:19:01,10.251048803329468,0.0370298421261025,0.0265655132557637,-0.9107454419136048,-0.9172618985176086,0.005265257120658508
17:19:01,10.255377292633057,0.0370276341725896,0.0265661108973161,-0.9212744235992432,-0.9050803780555724,0.005285338947814691
17:19:01,10.259487628936768,0.0370284523723339,0.0265678231877955,-0.9129928350448608,-0.9203833937644958,0.005282067891912683
